OnsetTime	OffsetTime	MidiPitch
548.973	549.244	53
549.041	549.176	72
549.109	549.244	73
549.109	549.801	48
549.176	549.312	72
549.176	549.801	80
549.244	549.38	73
549.244	549.801	53
549.312	549.446	72
549.38	549.513	73
549.38	549.801	79
549.38	549.646	58
549.446	549.58	72
549.513	549.646	73
549.513	549.801	55
549.58	549.712	72
549.646	549.779	73
549.646	549.801	58
549.712	549.779	72
549.779	549.846	73
549.779	549.846	72
549.779	549.913	52
549.846	549.981	72
549.913	549.981	73
549.913	550.05	55
549.981	550.117	72
550.05	550.117	73
550.05	550.184	52
550.117	550.184	72
550.184	550.252	73
550.184	550.591	77
550.184	550.319	53
550.252	550.319	72
550.319	550.388	73
550.319	550.456	56
550.388	550.456	72
550.456	550.523	73
550.456	550.591	53
550.523	550.591	72
550.591	550.66	73
550.591	550.998	75
550.591	550.727	55
550.66	550.727	72
550.727	550.794	73
550.727	550.862	60
550.794	550.862	72
550.862	550.93	73
550.862	550.998	55
550.93	550.998	72
550.998	551.066	74
550.998	551.202	65
550.998	551.202	56
551.066	551.134	72
551.134	551.202	74
551.202	551.27	72
551.27	551.338	74
551.338	551.406	72
551.406	551.474	74
551.474	551.542	72
551.542	551.609	74
551.609	551.677	72
551.609	551.813	56
551.609	551.813	65
551.677	551.745	74
551.745	551.813	72
551.813	551.881	74
551.813	552.015	56
551.813	552.015	65
551.881	551.948	72
551.948	552.015	74
552.015	552.082	72
552.082	552.149	74
552.149	552.216	72
552.216	552.283	74
552.283	552.35	72
552.35	552.416	74
552.416	552.483	72
552.416	552.615	56
552.416	552.615	65
552.483	552.549	74
552.549	552.615	72
552.615	552.681	74
552.615	552.812	56
552.615	552.812	66
552.681	552.746	72
552.746	552.812	74
552.812	552.879	72
552.879	552.944	74
552.944	553.009	72
553.009	553.076	74
553.076	553.141	72
553.141	553.206	74
553.206	553.272	72
553.206	553.403	56
553.206	553.403	66
553.272	553.338	74
553.338	553.403	72
553.403	553.468	74
553.403	553.599	56
553.403	553.599	66
553.468	553.534	72
553.534	553.599	74
553.599	553.666	72
553.666	553.732	74
553.732	553.798	72
553.798	553.863	74
553.863	553.928	72
553.928	553.994	74
553.994	554.06	72
553.994	554.191	56
553.994	554.191	66
554.06	554.125	74
554.125	554.191	72
554.191	554.256	72
554.191	554.388	55
554.191	554.388	67
554.256	554.322	74
554.322	554.388	76
554.388	554.453	74
554.388	554.581	67
554.388	554.581	72
554.453	554.517	76
554.517	554.581	74
554.581	554.646	76
554.581	554.778	67
554.581	554.778	72
554.646	554.712	74
554.712	554.778	76
554.778	554.842	74
554.778	554.972	67
554.778	554.972	72
554.842	554.907	76
554.907	554.972	74
554.972	555.038	76
554.972	555.167	67
554.972	555.167	72
555.038	555.103	74
555.103	555.167	76
555.167	555.231	74
555.167	555.361	67
555.167	555.361	72
555.231	555.295	76
555.295	555.361	74
555.361	555.427	76
555.361	555.556	67
555.361	555.556	72
555.427	555.492	74
555.492	555.556	76
555.556	555.62	74
555.556	555.755	67
555.556	555.755	72
555.62	555.687	76
555.687	555.755	74
555.755	555.819	76
555.755	557.311	67
555.755	555.819	72
555.819	555.883	74
555.819	555.883	71
555.883	555.948	76
555.883	555.948	72
555.948	556.012	74
555.948	556.142	79
555.948	556.012	71
556.012	556.077	76
556.012	556.077	72
556.077	556.142	74
556.077	556.142	71
556.142	556.207	76
556.142	556.336	79
556.142	556.207	72
556.207	556.272	74
556.207	556.272	71
556.272	556.336	76
556.272	556.336	72
556.336	556.401	74
556.336	556.531	79
556.336	556.401	71
556.401	556.466	76
556.401	556.466	72
556.466	556.531	74
556.466	556.531	71
556.531	556.596	76
556.531	556.725	79
556.531	556.596	72
556.596	556.66	74
556.596	556.66	71
556.66	556.725	76
556.66	556.725	72
556.725	556.789	74
556.725	556.921	79
556.725	556.789	71
556.789	556.855	76
556.789	556.855	72
556.855	556.921	74
556.855	556.921	71
556.921	556.986	76
556.921	557.115	79
556.921	556.986	72
556.986	557.051	74
556.986	557.051	71
557.051	557.115	76
557.051	557.115	72
557.115	557.18	74
557.115	557.311	79
557.115	557.18	71
557.18	557.246	76
557.18	557.246	72
557.246	557.311	74
557.246	557.311	71
557.311	558.987	72
557.311	558.987	76
557.311	558.978	36
557.546	557.759	79
557.546	557.759	91
557.546	557.759	48
557.546	557.759	52
557.546	557.759	55
557.546	557.759	60
557.759	558.364	79
557.759	558.987	91
557.759	558.987	48
557.759	558.563	52
557.759	558.159	55
557.759	558.563	60
558.059	558.771	88
558.159	558.987	86
558.159	558.987	53
558.159	558.563	55
558.159	558.987	59
558.364	558.987	79
558.563	558.987	84
558.563	558.987	52
558.563	558.987	55
558.563	558.987	60
558.771	558.987	88
558.978	560.642	36
559.211	559.421	67
559.211	559.421	79
559.211	559.421	48
559.211	559.421	52
559.211	559.421	55
559.211	559.421	60
559.421	560.029	67
559.421	560.649	79
559.421	560.649	48
559.421	560.229	52
559.421	559.822	55
559.421	560.229	60
559.721	560.435	76
559.822	560.649	74
559.822	560.649	53
559.822	560.229	55
559.822	560.649	59
560.029	560.649	67
560.229	560.649	72
560.229	560.649	52
560.229	560.649	55
560.229	560.649	60
560.435	560.649	76
560.642	562.206	36
560.841	561.032	91
560.841	561.032	48
560.841	561.032	52
560.841	561.032	55
560.841	561.032	60
560.936	561.127	90
561.032	561.223	91
561.032	562.214	48
561.032	561.81	52
561.032	561.417	55
561.032	561.81	60
561.127	562.214	90
561.223	562.214	91
561.319	562.105	88
561.417	561.614	86
561.417	562.214	53
561.417	561.81	55
561.417	562.214	59
561.515	562.214	85
561.614	562.214	86
561.712	562.214	79
561.81	562.007	84
561.81	562.214	52
561.81	562.214	55
561.81	562.214	60
561.909	562.214	83
562.007	562.214	84
562.105	562.214	88
562.206	563.762	36
562.402	562.593	79
562.402	562.593	48
562.402	562.593	52
562.402	562.593	55
562.402	562.593	60
562.498	562.689	78
562.593	562.785	79
562.593	563.762	48
562.593	563.368	52
562.593	562.978	55
562.593	563.368	60
562.689	563.762	78
562.785	563.762	79
562.881	563.663	76
562.978	563.173	74
562.978	563.762	53
562.978	563.368	55
562.978	563.762	59
563.075	563.762	73
563.173	563.762	74
563.27	563.762	67
563.368	563.565	72
563.368	563.762	52
563.368	563.762	55
563.368	563.762	60
563.466	563.762	71
563.565	563.762	72
563.663	563.762	76
563.762	563.857	62
563.762	563.953	48
563.762	563.953	53
563.857	563.953	61
563.953	564.049	62
563.953	564.145	48
563.953	564.145	53
564.049	564.145	55
564.145	564.249	60
564.145	564.336	48
564.145	564.336	52
564.241	564.344	59
564.336	564.44	60
564.336	564.53	48
564.336	564.53	52
564.432	564.53	64
564.53	564.626	62
564.53	564.722	48
564.53	564.722	53
564.626	564.722	61
564.722	564.817	62
564.722	564.913	48
564.722	564.913	53
564.817	564.913	55
564.913	565.017	60
564.913	565.105	48
564.913	565.105	52
565.009	565.113	59
565.105	565.208	60
565.105	565.298	48
565.105	565.298	52
565.2	565.298	64
565.298	565.393	62
565.298	565.488	48
565.298	565.488	53
565.393	565.488	61
565.488	565.582	62
565.488	565.677	53
565.488	565.677	48
565.488	565.677	55
565.582	565.677	59
565.677	565.779	65
565.677	565.866	50
565.677	565.866	53
565.677	565.866	55
565.677	565.866	48
565.677	565.866	59
565.772	565.874	64
565.866	565.968	65
565.866	566.056	50
565.866	566.056	53
565.866	566.056	55
565.866	566.056	48
565.866	566.056	59
565.96	566.056	62
566.056	566.151	71
566.056	566.245	50
566.056	566.245	53
566.056	566.245	55
566.056	566.245	48
566.056	566.245	59
566.151	566.245	70
566.245	566.34	71
566.245	566.435	50
566.245	566.435	55
566.245	566.435	53
566.245	566.435	48
566.245	566.435	59
566.34	566.435	65
566.435	566.537	74
566.435	566.623	50
566.435	566.623	53
566.435	566.623	55
566.435	566.623	48
566.435	566.623	59
566.529	566.631	73
566.623	566.725	74
566.623	566.813	50
566.623	566.813	53
566.623	566.813	55
566.623	566.813	48
566.623	566.813	59
566.717	566.813	71
566.813	566.907	77
566.813	567.002	50
566.813	567.002	53
566.813	567.002	55
566.813	567.002	48
566.813	567.002	59
566.907	567.002	76
567.002	567.096	77
567.002	567.19	50
567.002	567.19	55
567.002	567.19	53
567.002	567.19	48
567.002	567.19	59
567.096	567.19	74
567.19	567.291	83
567.19	567.377	50
567.19	567.377	53
567.19	567.377	55
567.19	567.377	48
567.19	567.377	59
567.284	567.385	82
567.377	567.478	83
567.377	567.566	50
567.377	567.566	53
567.377	567.566	55
567.377	567.566	48
567.377	567.566	59
567.47	567.566	77
567.566	567.66	86
567.566	567.754	50
567.566	567.754	53
567.566	567.754	55
567.566	567.754	48
567.566	567.754	59
567.66	567.754	85
567.754	567.848	86
567.754	567.942	50
567.754	567.942	55
567.754	567.942	53
567.754	567.942	48
567.754	567.942	59
567.848	567.942	83
567.942	568.043	89
567.942	568.128	50
567.942	568.128	53
567.942	568.128	55
567.942	568.128	48
567.942	568.128	59
568.035	568.136	88
568.128	568.23	89
568.128	568.317	50
568.128	568.317	53
568.128	568.317	55
568.128	568.317	48
568.128	568.317	59
568.222	568.317	83
568.317	570.03	84
568.317	576.846	36
568.317	568.698	48
568.507	568.698	64
568.507	568.888	67
568.507	568.698	52
568.507	568.888	55
568.698	568.888	60
568.698	569.078	64
568.698	574.485	48
568.698	569.078	52
568.888	569.078	67
568.888	569.269	72
568.888	569.269	60
568.888	569.078	55
569.078	569.269	64
569.078	569.459	67
569.078	573.698	52
569.078	569.459	55
569.269	569.459	72
569.269	569.65	76
569.269	569.459	60
569.269	569.65	64
569.459	569.84	67
569.459	569.84	72
569.459	573.698	55
569.459	569.65	60
569.65	569.84	76
569.65	570.03	79
569.65	572.912	60
569.65	569.84	64
569.84	570.03	72
569.84	570.221	76
569.84	570.221	64
569.84	570.03	67
570.03	570.411	84
570.03	570.221	79
570.03	570.221	67
570.03	570.411	72
570.221	570.411	76
570.221	570.602	79
570.221	572.125	64
570.221	570.602	67
570.411	570.792	88
570.411	570.602	84
570.411	570.602	72
570.411	570.792	76
570.602	570.982	84
570.602	570.792	79
570.602	572.125	67
570.602	570.982	72
570.792	571.173	91
570.792	570.982	88
570.792	570.982	76
570.792	571.173	79
570.982	571.363	84
570.982	571.173	88
570.982	571.363	72
570.982	571.173	76
571.173	576.846	91
571.173	571.363	88
571.173	571.363	76
571.173	572.125	79
571.363	576.846	88
571.363	576.846	84
571.363	572.912	72
571.363	572.125	76
572.125	572.912	76
572.125	575.272	79
572.125	572.912	64
572.125	573.698	67
572.912	576.059	72
572.912	575.272	76
572.912	574.485	60
572.912	573.698	64
573.698	574.485	64
573.698	575.272	67
573.698	574.485	52
573.698	577.846	55
574.485	576.059	60
574.485	575.272	64
574.485	576.846	48
574.485	577.846	52
575.272	575.666	76
575.272	575.666	79
575.272	575.666	64
575.272	575.666	67
575.666	576.059	76
575.666	576.846	79
575.666	576.059	64
575.666	577.846	67
576.059	577.846	72
576.059	577.646	76
576.059	577.846	60
576.059	577.846	64
576.846	577.246	91
576.846	577.246	88
576.846	577.246	84
576.846	577.246	79
576.846	577.246	36
576.846	577.246	40
576.846	577.246	43
576.846	577.246	48
577.246	577.646	79
577.246	577.646	84
577.246	577.646	88
577.246	577.846	91
577.246	577.646	36
577.246	577.646	40
577.246	577.646	43
577.246	577.646	48
577.646	577.846	88
577.646	577.846	84
577.646	577.846	79
577.646	577.846	76
577.646	577.846	36
577.646	577.846	40
577.646	577.846	43
577.646	577.846	48
578.446	578.652	64
578.446	578.652	67
578.446	578.652	72
578.446	578.652	76
578.446	578.652	36
578.446	578.652	40
578.446	578.652	43
578.446	578.652	48
579.271	579.477	60
579.271	579.477	64
579.271	579.477	67
579.271	579.477	72
579.271	579.477	36
579.271	579.477	40
579.271	579.477	43
579.271	579.477	48
