OnsetTime	OffsetTime	MidiPitch
441.722	441.796	60
441.722	441.796	63
441.722	441.796	72
441.722	441.87	44
441.87	441.945	58
441.87	441.945	61
441.87	441.945	70
441.87	442.019	39
441.87	442.019	51
442.019	442.092	58
442.019	442.092	61
442.019	442.092	67
442.019	442.166	39
442.166	442.239	58
442.166	442.239	61
442.166	442.239	63
442.166	442.313	39
442.313	442.386	58
442.313	442.386	61
442.313	442.386	67
442.313	442.459	39
442.459	442.535	60
442.459	442.535	63
442.459	442.535	68
442.459	442.611	32
442.459	442.611	44
442.611	442.685	60
442.611	442.685	63
442.611	442.76	44
442.76	442.835	60
442.76	442.835	63
442.76	442.835	68
442.76	442.909	44
442.909	442.984	60
442.909	442.984	63
442.909	442.984	72
442.909	443.058	44
443.058	443.133	60
443.058	443.133	63
443.058	443.133	69
443.058	443.209	29
443.058	443.209	41
443.209	443.283	60
443.209	443.283	63
443.209	443.283	65
443.209	443.357	29
443.357	443.431	60
443.357	443.431	63
443.357	443.431	69
443.357	443.505	29
443.505	443.578	60
443.505	443.578	63
443.505	443.578	72
443.505	443.652	29
443.652	443.728	61
443.652	443.728	65
443.652	443.728	70
443.652	443.804	34
443.652	443.804	46
443.804	443.878	61
443.804	443.878	65
443.804	443.953	46
443.953	444.027	61
443.953	444.027	65
443.953	444.027	70
443.953	444.102	46
444.102	444.176	61
444.102	444.176	65
444.102	444.176	73
444.102	444.251	46
444.251	444.326	60
444.251	444.326	65
444.251	444.326	72
444.251	444.402	36
444.402	444.477	60
444.402	444.477	65
444.402	444.477	68
444.402	444.551	48
444.551	444.626	60
444.551	444.626	64
444.551	444.626	67
444.551	444.7	36
444.7	444.775	60
444.7	444.775	64
444.7	444.775	72
444.7	445.407	36
444.849	444.988	65
444.849	445.407	29
444.849	444.919	41
444.919	445.407	60
444.919	445.477	41
444.988	445.407	65
444.988	445.547	44
445.058	445.407	68
445.058	445.617	48
445.129	445.268	72
445.129	445.687	53
445.198	445.407	73
445.268	445.407	72
445.338	445.407	70
445.407	445.547	68
445.477	445.967	70
445.477	446.036	41
445.547	445.827	68
445.547	446.106	44
445.617	445.757	67
445.617	446.176	48
445.687	445.896	65
445.687	446.247	53
445.757	445.967	67
445.827	445.967	68
445.896	445.967	65
445.967	446.176	68
446.036	446.525	60
446.036	446.595	41
446.106	446.525	65
446.106	446.664	44
446.176	446.525	68
446.176	446.734	48
446.247	446.386	72
446.247	446.805	53
446.316	446.525	73
446.386	446.525	72
446.455	446.525	70
446.525	446.664	68
446.595	447.085	70
446.595	447.085	41
446.664	446.944	68
446.664	447.085	44
446.734	446.874	67
446.734	447.085	48
446.805	447.014	65
446.805	447.085	53
446.874	447.085	67
446.944	447.085	68
447.014	447.085	65
447.085	447.224	66
447.154	447.643	61
447.154	447.713	46
447.224	447.643	66
447.224	447.782	49
447.294	447.643	70
447.294	447.852	54
447.365	447.504	73
447.365	447.922	58
447.434	447.643	75
447.504	447.643	73
447.574	447.643	72
447.643	447.782	70
447.713	448.203	72
447.713	448.203	46
447.782	448.203	70
447.782	448.203	49
447.852	447.992	68
447.852	448.203	54
447.922	448.062	66
447.922	448.203	58
447.992	448.203	68
448.062	448.203	66
448.132	448.203	65
448.203	448.762	64
448.273	448.692	65
448.273	448.831	48
448.342	448.622	67
448.342	448.901	55
448.413	448.553	68
448.413	448.971	58
448.483	448.762	70
448.483	449.042	60
448.553	448.762	68
448.622	448.762	67
448.692	448.762	65
448.762	449.322	64
448.831	449.322	65
448.831	449.322	48
448.901	449.322	67
448.901	449.322	55
448.971	449.322	68
448.971	449.322	58
449.042	449.322	70
449.042	449.322	60
449.111	449.322	72
449.181	449.322	74
449.251	449.322	76
449.322	449.461	77
449.322	449.88	41
449.322	449.391	53
449.391	449.88	72
449.391	449.949	53
449.461	449.88	77
449.461	450.019	56
449.531	449.88	80
449.531	450.089	60
449.601	449.74	84
449.601	450.16	65
449.671	449.88	85
449.74	449.88	84
449.81	449.88	82
449.88	450.019	80
449.949	450.439	82
449.949	450.508	53
450.019	450.299	80
450.019	450.578	56
450.089	450.229	79
450.089	450.648	60
450.16	450.368	77
450.16	450.719	65
450.229	450.439	79
450.299	450.439	80
450.368	450.439	77
450.439	450.648	80
450.508	450.997	72
450.508	451.066	53
450.578	450.997	77
450.578	451.136	56
450.648	450.997	80
450.648	451.206	60
450.719	450.858	84
450.719	451.276	65
450.788	450.997	85
450.858	450.997	84
450.927	450.997	82
450.997	451.136	80
451.066	451.555	82
451.066	451.555	53
451.136	451.416	80
451.136	451.555	56
451.206	451.346	79
451.206	451.555	60
451.276	451.485	77
451.276	451.555	65
451.346	451.555	79
451.416	451.555	80
451.485	451.555	77
451.555	451.695	78
451.625	452.114	73
451.625	452.183	58
451.695	452.114	78
451.695	452.253	61
451.765	452.114	82
451.765	452.322	66
451.835	451.974	85
451.835	452.392	70
451.905	452.114	87
451.974	452.114	85
452.044	452.114	84
452.114	452.253	82
452.183	452.672	84
452.183	452.672	58
452.253	452.672	82
452.253	452.672	61
452.322	452.462	80
452.322	452.672	66
452.392	452.532	78
452.392	452.672	70
452.462	452.672	80
452.532	452.672	78
452.601	452.672	77
452.672	453.23	76
452.741	453.161	77
452.741	453.51	60
452.811	453.091	79
452.811	453.746	64
452.881	453.021	80
452.881	453.746	67
452.952	453.23	82
452.952	453.746	72
453.021	453.23	80
453.091	453.23	79
453.161	453.23	77
453.23	453.746	76
453.3	453.746	77
453.3	453.79	48
453.37	453.746	79
453.37	453.79	52
453.44	453.746	80
453.44	453.79	55
453.51	453.746	82
453.51	453.79	60
453.58	453.746	84
453.65	453.746	86
453.719	453.79	88
453.79	453.999	89
453.79	454.348	41
453.79	454.348	53
453.86	454.348	80
453.929	454.348	84
453.999	454.348	89
454.07	454.558	92
454.209	454.906	72
454.278	454.906	77
454.348	454.906	80
454.418	454.906	84
454.488	454.906	89
454.558	454.697	92
454.628	454.906	96
454.697	454.906	92
454.767	454.906	91
454.767	454.906	60
454.837	454.906	88
454.906	455.116	89
454.906	455.464	65
454.976	455.464	80
455.046	455.464	84
455.116	455.464	89
455.186	455.674	92
455.325	456.022	72
455.395	456.022	77
455.464	456.022	80
455.534	456.022	84
455.604	456.022	89
455.674	455.814	92
455.744	456.022	96
455.814	456.022	92
455.883	456.022	91
455.883	456.022	60
455.953	456.022	88
456.022	456.232	89
456.022	456.581	65
456.092	456.581	80
456.162	456.581	84
456.232	456.581	89
456.302	456.79	92
456.441	457.139	72
456.511	457.139	77
456.581	457.139	80
456.65	457.139	84
456.72	457.139	89
456.79	456.93	92
456.86	457.139	96
456.93	457.139	92
457	457.139	91
457	457.139	60
457.069	457.139	88
457.139	457.348	89
457.139	457.697	65
457.208	457.697	80
457.278	457.697	84
457.348	457.697	89
457.418	457.906	92
457.558	458.255	72
457.627	458.255	77
457.697	458.255	80
457.767	458.255	84
457.836	458.255	89
457.906	458.046	92
457.977	458.255	96
458.046	458.255	92
458.116	458.255	91
458.116	458.255	60
458.185	458.255	88
458.255	458.392	89
458.255	458.805	65
458.324	458.805	84
458.392	458.805	89
458.461	458.599	92
458.53	458.805	96
458.599	458.805	92
458.667	458.805	91
458.667	458.805	60
458.736	458.805	88
458.805	458.943	89
458.805	459.355	53
458.874	459.355	84
458.943	459.355	89
459.012	459.149	92
459.081	459.355	96
459.149	459.355	92
459.218	459.355	91
459.218	459.355	48
459.286	459.355	88
459.355	459.493	89
459.355	459.905	41
459.424	459.905	84
459.493	459.905	89
459.562	459.699	92
459.631	459.905	96
459.699	459.905	92
459.768	459.905	91
459.768	459.905	36
459.836	459.905	88
459.905	460.181	96
459.905	460.181	29
459.974	460.249	92
460.043	460.317	91
460.043	460.317	36
460.111	460.386	88
460.181	460.456	96
460.181	460.456	29
460.249	460.468	92
460.317	460.468	91
460.317	460.468	36
460.386	460.468	88
460.456	460.743	96
460.456	460.731	29
460.524	460.731	92
460.524	460.743	32
460.592	460.743	89
460.592	460.743	36
460.661	460.743	84
460.661	460.743	41
460.731	461.006	92
460.731	461.006	29
460.799	461.006	89
460.799	461.006	32
460.867	461.006	84
460.867	461.006	36
460.936	461.006	80
460.936	461.006	41
461.006	461.292	89
461.006	461.28	29
461.074	461.28	84
461.074	461.292	32
461.142	461.292	80
461.142	461.292	36
461.211	461.292	77
461.211	461.292	41
461.28	461.555	84
461.28	461.555	29
461.348	461.555	80
461.348	461.555	32
461.417	461.555	77
461.417	461.555	36
461.485	461.555	72
461.485	461.555	41
461.555	461.854	80
461.555	461.83	29
461.623	461.83	77
461.623	461.854	32
461.692	461.854	72
461.692	461.854	36
461.76	461.854	68
461.76	461.854	41
461.83	462.113	77
461.83	462.105	29
461.898	462.105	72
461.898	462.113	32
461.967	462.113	68
461.967	462.113	36
462.035	462.113	65
462.035	462.113	41
462.105	462.388	72
462.105	462.38	29
462.173	462.38	68
462.173	462.388	32
462.241	462.388	65
462.241	462.388	36
462.31	462.388	60
462.31	462.388	41
462.38	462.667	68
462.38	462.655	29
462.448	462.655	65
462.448	462.667	32
462.516	462.667	60
462.516	462.667	36
462.585	462.667	56
462.585	462.667	41
462.655	462.938	65
462.655	462.93	29
462.723	462.93	60
462.723	462.938	32
462.791	462.938	56
462.791	462.938	36
462.86	462.938	53
462.86	462.938	41
462.93	463.221	60
462.93	463.205	29
462.998	463.205	56
462.998	463.221	32
463.066	463.221	53
463.066	463.221	36
463.135	463.221	48
463.135	463.221	41
463.205	463.488	56
463.205	463.48	29
463.273	463.488	51
463.273	463.488	32
463.342	463.488	48
463.342	463.488	36
463.41	463.488	44
463.41	463.488	41
463.48	463.755	53
463.48	463.755	29
463.548	463.685	48
463.548	463.755	32
463.617	463.755	44
463.617	463.755	36
463.685	463.755	48
463.685	463.755	41
463.755	464.03	44
463.755	464.03	48
463.755	464.03	53
463.755	464.03	29
463.755	464.03	32
463.755	464.03	36
463.755	464.03	41
464.321	464.602	65
464.321	464.602	68
464.321	464.602	72
464.321	464.602	77
464.321	464.602	29
464.321	464.602	32
464.321	464.602	36
464.321	464.602	41
464.899	465.129	53
464.899	465.129	56
464.899	465.129	60
464.899	465.129	65
464.899	465.129	29
464.899	465.129	32
464.899	465.129	36
464.899	465.129	41
